# Static simulation
# Job: job_0009
# Scale: global
# Data key: K_mod
# Timestamp (runner starts): 2025-05-05_18-10-04
# Data:
17, 16, 5.637428e+09
17, 17, 8.063195e+13
17, 18, -1.091945e+12
17, 19, 1.556891e+13
17, 20, -9.602516e+11
17, 21, -7.988898e+12
17, 22, 8.034170e+13
17, 23, 7.385633e+13
18, 12, -1.750952e+10
18, 13, -7.057384e+09
18, 14, 1.733769e+10
18, 15, 6.624572e+10
18, 16, -2.461969e+09
18, 17, -1.091945e+12
18, 18, 2.104424e+10
18, 19, -2.118104e+11
18, 20, 7.128373e+09
18, 21, 1.624720e+11
18, 22, -1.083897e+12
18, 23, -9.148942e+11
19, 12, 2.183613e+11
19, 13, -4.536082e+10
19, 14, -2.139707e+11
19, 15, -5.323467e+11
19, 17, 1.556891e+13
19, 18, -2.118104e+11
19, 19, 3.078346e+12
19, 20, -2.545337e+11
19, 21, -1.623610e+12
19, 22, 1.561372e+13
19, 23, 1.413107e+13
20, 12, -1.644250e+10
20, 13, 6.721154e+10
20, 14, -1.558673e+11
20, 15, 8.742554e+10
20, 16, 4.838335e+10
20, 17, -9.602516e+11
20, 18, 7.128373e+09
20, 19, -2.545337e+11
20, 20, 2.920880e+11
20, 21, 4.376943e+10
20, 22, -1.147072e+12
20, 23, -9.101486e+11
21, 12, -1.685573e+11
21, 13, -3.385909e+10
21, 14, 2.940570e+11
21, 15, 8.582396e+11
21, 16, -2.957376e+10
21, 17, -7.988898e+12
21, 18, 1.624720e+11
21, 19, -1.623610e+12
21, 20, 4.376943e+10
21, 21, 2.165934e+12
21, 22, -7.747786e+12
21, 23, -5.329067e+12
22, 12, 1.094407e+12
22, 13, -3.301270e+10
22, 14, -1.113838e+12
22, 15, -2.391931e+12
22, 16, 4.800019e+09
22, 17, 8.034170e+13
22, 18, -1.083897e+12
22, 19, 1.561372e+13
22, 20, -1.147072e+12
22, 21, -7.747786e+12
22, 22, 8.041782e+13
22, 23, 7.385111e+13
23, 12, 9.141663e+11
23, 13, 6.480120e+09
23, 14, -9.146553e+11
23, 15, -2.393065e+12
23, 17, 7.385633e+13
23, 18, -9.148942e+11
23, 19, 1.413107e+13
23, 20, -9.101486e+11
23, 21, -5.329067e+12
23, 22, 7.385111e+13
23, 23, 7.385609e+13
