# Static simulation
# Job: job_0009
# Scale: global
# Data key: K_cond
# Timestamp (runner starts): 2025-05-05_18-10-04
# Data:
16, 6, 1.094407e+12
16, 7, -3.301270e+10
16, 8, -1.113838e+12
16, 9, -2.391931e+12
16, 10, 4.800019e+09
16, 11, 8.034170e+13
16, 12, -1.083897e+12
16, 13, 1.561372e+13
16, 14, -1.147072e+12
16, 15, -7.747786e+12
16, 16, 8.041782e+13
16, 17, 7.385111e+13
17, 6, 9.141663e+11
17, 7, 6.480120e+09
17, 8, -9.146553e+11
17, 9, -2.393065e+12
17, 11, 7.385633e+13
17, 12, -9.148942e+11
17, 13, 1.413107e+13
17, 14, -9.101486e+11
17, 15, -5.329067e+12
17, 16, 7.385111e+13
17, 17, 7.385609e+13
