# Static simulation
# Job: job_0002
# Scale: element
# Data key: R_e
# Timestamp (runner starts): 2025-02-19_17-43-38
# Data:

# Element ID: 0
-5.109081e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.122443e+04,5.109081e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.122443e+04

# Element ID: 11
-4.805366e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.256588e+04,4.805366e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.256588e+04

# Element ID: 12
-4.520176e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.398962e+04,4.520176e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.398962e+04

# Element ID: 13
-4.251572e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.550523e+04,4.251572e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.550523e+04

# Element ID: 14
-3.999123e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.711527e+04,3.999123e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.711527e+04

# Element ID: 15
-3.761751e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.882628e+04,3.761751e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.882628e+04

# Element ID: 16
-3.538381e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.064602e+04,3.538381e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.064602e+04

# Element ID: 17
-3.327935e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.258396e+04,3.327935e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.258396e+04

# Element ID: 18
-3.130629e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.463755e+04,3.130629e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.463755e+04

# Element ID: 19
-2.944523e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.682678e+04,2.944523e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.682678e+04

# Element ID: 20
-2.769618e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.915245e+04,2.769618e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.915245e+04

# Element ID: 21
-2.605267e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.162234e+04,2.605267e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.162234e+04

# Element ID: 22
-2.450610e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.424911e+04,2.450610e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.424911e+04

# Element ID: 23
-2.304784e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.704880e+04,2.304784e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.704880e+04

# Element ID: 24
-2.168220e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.001213e+04,2.168220e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.001213e+04

# Element ID: 25
-2.039195e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.317652e+04,2.039195e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.317652e+04

# Element ID: 26
-1.918355e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.652618e+04,1.918355e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.652618e+04

# Element ID: 27
-1.804193e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.010293e+04,1.804193e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.010293e+04

# Element ID: 28
-1.697139e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.389417e+04,1.697139e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.389417e+04

# Element ID: 29
-1.596332e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.792904e+04,1.596332e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.792904e+04

# Element ID: 30
-1.501556e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.221663e+04,1.501556e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.221663e+04

# Element ID: 31
-1.412380e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.677629e+04,1.412380e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.677629e+04

# Element ID: 32
-1.328589e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.161838e+04,1.328589e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.161838e+04

# Element ID: 33
-1.249537e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.678196e+04,1.249537e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.678196e+04

# Element ID: 34
-1.175440e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.225255e+04,1.175440e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.225255e+04

# Element ID: 35
-1.105435e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.809473e+04,1.105435e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.809473e+04

# Element ID: 36
-1.039953e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.042714e+05,1.039953e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.042714e+05

# Element ID: 37
-9.781329e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.108615e+05,9.781329e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.108615e+05

# Element ID: 38
-9.201902e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.178423e+05,9.201902e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.178423e+05

# Element ID: 39
-8.654786e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.252917e+05,8.654786e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.252917e+05

# Element ID: 40
-8.139979e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.332157e+05,8.139979e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.332157e+05

# Element ID: 41
-7.657482e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.416096e+05,7.657482e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.416096e+05

# Element ID: 42
-7.200833e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.505899e+05,7.200833e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.505899e+05

# Element ID: 43
-6.774341e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.600706e+05,6.774341e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.600706e+05

# Element ID: 44
-6.371542e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.701900e+05,6.371542e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.701900e+05

# Element ID: 45
-5.994591e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.808919e+05,5.994591e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.808919e+05

# Element ID: 46
-5.637027e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.923661e+05,5.637027e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.923661e+05

# Element ID: 47
-5.303156e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.044769e+05,5.303156e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.044769e+05

# Element ID: 48
-4.988672e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.173671e+05,4.988672e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.173671e+05
