# Static simulation
# Job: job_0002
# Scale: element
# Data key: K_e
# Timestamp (runner starts): 2025-02-19_17-43-38
# Data:

# Element ID: 0
0, 6, -1.642700e+07
5, 5, 1.168807e+10
5, 11, -1.168807e+10
6, 0, -1.642700e+07
6, 6, 1.642700e+07
11, 5, -1.168807e+10
11, 11, 1.168807e+10

# Element ID: 17
0, 0, 1.545000e+07
0, 6, -1.545000e+07
5, 5, 1.242718e+10
5, 11, -1.242718e+10
6, 0, -1.545000e+07
6, 6, 1.545000e+07
11, 5, -1.242718e+10
11, 11, 1.242718e+10

# Element ID: 18
0, 0, 1.453400e+07
0, 6, -1.453400e+07
5, 5, 1.321040e+10
5, 11, -1.321040e+10
6, 0, -1.453400e+07
6, 6, 1.453400e+07
11, 5, -1.321040e+10
11, 11, 1.321040e+10

# Element ID: 19
0, 0, 1.367000e+07
0, 6, -1.367000e+07
5, 5, 1.404535e+10
5, 11, -1.404535e+10
6, 0, -1.367000e+07
6, 6, 1.367000e+07
11, 5, -1.404535e+10
11, 11, 1.404535e+10

# Element ID: 20
0, 0, 1.285800e+07
0, 6, -1.285800e+07
5, 5, 1.493234e+10
5, 11, -1.493234e+10
6, 0, -1.285800e+07
6, 6, 1.285800e+07
11, 5, -1.493234e+10
11, 11, 1.493234e+10

# Element ID: 21
0, 0, 1.209500e+07
0, 6, -1.209500e+07
5, 5, 1.587433e+10
5, 11, -1.587433e+10
6, 0, -1.209500e+07
6, 6, 1.209500e+07
11, 5, -1.587433e+10
11, 11, 1.587433e+10

# Element ID: 22
0, 0, 1.137700e+07
0, 6, -1.137700e+07
5, 5, 1.687615e+10
5, 11, -1.687615e+10
6, 0, -1.137700e+07
6, 6, 1.137700e+07
11, 5, -1.687615e+10
11, 11, 1.687615e+10

# Element ID: 23
0, 0, 1.070000e+07
0, 6, -1.070000e+07
5, 5, 1.794393e+10
5, 11, -1.794393e+10
6, 0, -1.070000e+07
6, 6, 1.070000e+07
11, 5, -1.794393e+10
11, 11, 1.794393e+10

# Element ID: 24
0, 0, 1.006600e+07
0, 6, -1.006600e+07
5, 5, 1.907411e+10
5, 11, -1.907411e+10
6, 0, -1.006600e+07
6, 6, 1.006600e+07
11, 5, -1.907411e+10
11, 11, 1.907411e+10

# Element ID: 25
0, 0, 9.467000e+06
0, 6, -9.467000e+06
5, 5, 2.028098e+10
5, 11, -2.028098e+10
6, 0, -9.467000e+06
6, 6, 9.467000e+06
11, 5, -2.028098e+10
11, 11, 2.028098e+10

# Element ID: 26
0, 0, 8.906000e+06
0, 6, -8.906000e+06
5, 5, 2.155850e+10
5, 11, -2.155850e+10
6, 0, -8.906000e+06
6, 6, 8.906000e+06
11, 5, -2.155850e+10
11, 11, 2.155850e+10

# Element ID: 27
0, 0, 8.376000e+06
0, 6, -8.376000e+06
5, 5, 2.292264e+10
5, 11, -2.292264e+10
6, 0, -8.376000e+06
6, 6, 8.376000e+06
11, 5, -2.292264e+10
11, 11, 2.292264e+10

# Element ID: 28
0, 0, 7.879000e+06
0, 6, -7.879000e+06
5, 5, 2.436857e+10
5, 11, -2.436857e+10
6, 0, -7.879000e+06
6, 6, 7.879000e+06
11, 5, -2.436857e+10
11, 11, 2.436857e+10

# Element ID: 29
0, 0, 7.411000e+06
0, 6, -7.411000e+06
5, 5, 2.590743e+10
5, 11, -2.590743e+10
6, 0, -7.411000e+06
6, 6, 7.411000e+06
11, 5, -2.590743e+10
11, 11, 2.590743e+10

# Element ID: 30
0, 0, 6.971000e+06
0, 6, -6.971000e+06
5, 5, 2.754268e+10
5, 11, -2.754268e+10
6, 0, -6.971000e+06
6, 6, 6.971000e+06
11, 5, -2.754268e+10
11, 11, 2.754268e+10

# Element ID: 31
0, 0, 6.557000e+06
0, 6, -6.557000e+06
5, 5, 2.928168e+10
5, 11, -2.928168e+10
6, 0, -6.557000e+06
6, 6, 6.557000e+06
11, 5, -2.928168e+10
11, 11, 2.928168e+10

# Element ID: 32
0, 0, 6.168000e+06
0, 6, -6.168000e+06
5, 5, 3.112840e+10
5, 11, -3.112840e+10
6, 0, -6.168000e+06
6, 6, 6.168000e+06
11, 5, -3.112840e+10
11, 11, 3.112840e+10

# Element ID: 33
0, 0, 5.801000e+06
0, 6, -5.801000e+06
5, 5, 3.309774e+10
5, 11, -3.309774e+10
6, 0, -5.801000e+06
6, 6, 5.801000e+06
11, 5, -3.309774e+10
11, 11, 3.309774e+10

# Element ID: 34
0, 0, 5.457000e+06
0, 6, -5.457000e+06
5, 5, 3.518417e+10
5, 11, -3.518417e+10
6, 0, -5.457000e+06
6, 6, 5.457000e+06
11, 5, -3.518417e+10
11, 11, 3.518417e+10

# Element ID: 35
0, 0, 5.132000e+06
0, 6, -5.132000e+06
5, 5, 3.741231e+10
5, 11, -3.741231e+10
6, 0, -5.132000e+06
6, 6, 5.132000e+06
11, 5, -3.741231e+10
11, 11, 3.741231e+10

# Element ID: 36
0, 0, 4.828000e+06
0, 6, -4.828000e+06
5, 5, 3.976802e+10
5, 11, -3.976802e+10
6, 0, -4.828000e+06
6, 6, 4.828000e+06
11, 5, -3.976802e+10
11, 11, 3.976802e+10

# Element ID: 37
0, 0, 4.541000e+06
0, 6, -4.541000e+06
5, 5, 4.228144e+10
5, 11, -4.228144e+10
6, 0, -4.541000e+06
6, 6, 4.541000e+06
11, 5, -4.228144e+10
11, 11, 4.228144e+10

# Element ID: 38
0, 0, 4.272000e+06
0, 6, -4.272000e+06
5, 5, 4.494382e+10
5, 11, -4.494382e+10
6, 0, -4.272000e+06
6, 6, 4.272000e+06
11, 5, -4.494382e+10
11, 11, 4.494382e+10

# Element ID: 39
0, 0, 4.018000e+06
0, 6, -4.018000e+06
5, 5, 4.778497e+10
5, 11, -4.778497e+10
6, 0, -4.018000e+06
6, 6, 4.018000e+06
11, 5, -4.778497e+10
11, 11, 4.778497e+10

# Element ID: 40
0, 0, 3.779000e+06
0, 6, -3.779000e+06
5, 5, 5.080709e+10
5, 11, -5.080709e+10
6, 0, -3.779000e+06
6, 6, 3.779000e+06
11, 5, -5.080709e+10
11, 11, 5.080709e+10

# Element ID: 41
0, 0, 3.555000e+06
0, 6, -3.555000e+06
5, 5, 5.400844e+10
5, 11, -5.400844e+10
6, 0, -3.555000e+06
6, 6, 3.555000e+06
11, 5, -5.400844e+10
11, 11, 5.400844e+10

# Element ID: 42
0, 0, 3.343000e+06
0, 6, -3.343000e+06
5, 5, 5.743344e+10
5, 11, -5.743344e+10
6, 0, -3.343000e+06
6, 6, 3.343000e+06
11, 5, -5.743344e+10
11, 11, 5.743344e+10

# Element ID: 43
0, 0, 3.145000e+06
0, 6, -3.145000e+06
5, 5, 6.104928e+10
5, 11, -6.104928e+10
6, 0, -3.145000e+06
6, 6, 3.145000e+06
11, 5, -6.104928e+10
11, 11, 6.104928e+10

# Element ID: 44
0, 0, 2.958000e+06
0, 6, -2.958000e+06
5, 5, 6.490872e+10
5, 11, -6.490872e+10
6, 0, -2.958000e+06
6, 6, 2.958000e+06
11, 5, -6.490872e+10
11, 11, 6.490872e+10

# Element ID: 45
0, 0, 2.783000e+06
0, 6, -2.783000e+06
5, 5, 6.899030e+10
5, 11, -6.899030e+10
6, 0, -2.783000e+06
6, 6, 2.783000e+06
11, 5, -6.899030e+10
11, 11, 6.899030e+10

# Element ID: 46
0, 0, 2.617000e+06
0, 6, -2.617000e+06
5, 5, 7.336645e+10
5, 11, -7.336645e+10
6, 0, -2.617000e+06
6, 6, 2.617000e+06
11, 5, -7.336645e+10
11, 11, 7.336645e+10

# Element ID: 47
0, 0, 2.462000e+06
0, 6, -2.462000e+06
5, 5, 7.798538e+10
5, 11, -7.798538e+10
6, 0, -2.462000e+06
6, 6, 2.462000e+06
11, 5, -7.798538e+10
11, 11, 7.798538e+10

# Element ID: 48
0, 0, 2.316000e+06
0, 6, -2.316000e+06
5, 5, 8.290155e+10
5, 11, -8.290155e+10
6, 0, -2.316000e+06
6, 6, 2.316000e+06
11, 5, -8.290155e+10
11, 11, 8.290155e+10
