# Static simulation
# Job: job_0002
# Scale: element
# Data key: F_e
# Timestamp (runner starts): 2025-02-19_17-43-38
# Data:

# Element ID: 0
1.651385e-02,7.024480e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.320448e+01,1.649601e-02,-6.543887e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.106389e+02

# Element ID: 13
1.542796e-02,6.172264e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.845645e+01,1.538791e-02,-5.631448e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.191953e+02

# Element ID: 14
1.445948e-02,5.280084e-03,0.000000e+00,0.000000e+00,0.000000e+00,-7.358665e+01,1.440228e-02,-5.512807e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.275765e+02

# Element ID: 15
1.351586e-02,5.056683e-03,0.000000e+00,0.000000e+00,0.000000e+00,-7.859050e+01,1.342104e-02,-5.218452e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.359881e+02

# Element ID: 16
1.240855e-02,4.084989e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.358626e+01,1.238904e-02,-3.675356e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.432036e+02

# Element ID: 17
1.162159e-02,3.071971e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.753405e+01,1.156300e-02,-2.207183e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.495290e+02

# Element ID: 18
1.076123e-02,2.439290e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.099695e+01,1.070176e-02,-2.072203e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.550830e+02

# Element ID: 19
9.921988e-03,1.952166e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.427905e+01,9.888779e-03,-1.962815e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.603008e+02

# Element ID: 20
9.265782e-03,1.790631e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.746297e+01,9.251126e-03,-1.820667e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.655759e+02

# Element ID: 21
8.761117e-03,2.121309e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.007272e+02,8.776633e-03,-2.292332e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.718314e+02

# Element ID: 22
8.208418e-03,2.116154e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.045638e+02,8.206699e-03,-2.132173e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.779587e+02

# Element ID: 23
7.713629e-03,1.815152e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.082745e+02,7.707555e-03,-1.776673e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.839412e+02

# Element ID: 24
7.247995e-03,1.540604e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.117396e+02,7.248832e-03,-1.600691e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.895244e+02

# Element ID: 25
6.819039e-03,1.354427e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.150791e+02,6.817771e-03,-1.313085e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.948549e+02

# Element ID: 26
6.412699e-03,1.177236e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.181120e+02,6.414848e-03,-1.178148e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.997290e+02

# Element ID: 27
6.033647e-03,8.696393e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.209985e+02,6.031673e-03,-8.696393e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.040761e+02

# Element ID: 28
5.673426e-03,6.422635e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.234080e+02,5.674828e-03,-6.422635e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.077274e+02

# Element ID: 29
5.343695e-03,4.741382e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.254563e+02,5.348367e-03,-4.741382e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.108342e+02

# Element ID: 30
5.041107e-03,3.350683e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.272145e+02,5.047635e-03,-3.350683e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.134617e+02

# Element ID: 31
4.763616e-03,2.579698e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.286658e+02,4.776387e-03,-2.400782e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.156820e+02

# Element ID: 32
4.518947e-03,2.050073e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.299075e+02,4.531755e-03,-1.290497e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.175566e+02

# Element ID: 33
4.285773e-03,1.069680e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.308937e+02,4.297426e-03,-8.989858e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.189498e+02

# Element ID: 34
4.068326e-03,-8.317381e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.316150e+02,4.081856e-03,8.317381e-05,0.000000e+00,0.000000e+00,0.000000e+00,-2.195744e+02

# Element ID: 35
3.866981e-03,-2.115446e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.319061e+02,3.886526e-03,3.446590e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.194680e+02

# Element ID: 36
3.696827e-03,-3.145724e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.314157e+02,3.716661e-03,3.145724e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.183549e+02

# Element ID: 37
3.485378e-03,-5.821568e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.306710e+02,3.463883e-03,5.821568e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.160079e+02

# Element ID: 38
3.219056e-03,-5.248507e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.289255e+02,3.197373e-03,6.437273e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.130202e+02

# Element ID: 39
2.952601e-03,-7.805183e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.268369e+02,2.923270e-03,7.805183e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.084207e+02

# Element ID: 40
2.695664e-03,-7.001865e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.238998e+02,2.668416e-03,8.207675e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.034865e+02

# Element ID: 41
2.451782e-03,-9.929534e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.205816e+02,2.421720e-03,9.929534e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.964290e+02

# Element ID: 42
2.222452e-03,-8.780564e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.160412e+02,2.195869e-03,8.780564e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.891325e+02

# Element ID: 43
2.677267e-03,-2.269185e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.122633e+02,3.470291e-03,2.269185e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.753964e+02

# Element ID: 44
4.711342e-03,-2.007358e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.005543e+02,5.412864e-03,2.007358e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.565777e+02

# Element ID: 45
6.373620e-03,-1.776867e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.954150e+01,6.994591e-03,1.776867e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.388746e+02

# Element ID: 46
7.710411e-03,-1.571216e-03,0.000000e+00,0.000000e+00,0.000000e+00,-7.918027e+01,8.259512e-03,1.571216e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.222239e+02

# Element ID: 47
8.772878e-03,-1.390608e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.943706e+01,9.258861e-03,1.390608e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.065623e+02

# Element ID: 48
9.597014e-03,-1.230568e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.027092e+01,1.002707e-02,1.230568e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.182896e+01
