# Static simulation
# Job: job_0006
# Scale: global
# Data key: K_mod
# Timestamp (runner starts): 2025-02-24_09-43-11
# Data:
162, 162, 6.755250e+07
162, 168, -3.326460e+07
167, 161, -1.875880e+07
167, 167, 3.809467e+07
167, 173, -1.933587e+07
168, 162, -3.326460e+07
168, 168, 6.553620e+07
168, 174, -3.227160e+07
173, 167, -1.933587e+07
173, 173, 3.926671e+07
173, 179, -1.993084e+07
174, 168, -3.227160e+07
174, 174, 6.357990e+07
174, 180, -3.130830e+07
179, 173, -1.993084e+07
179, 179, 4.047491e+07
179, 185, -2.054407e+07
180, 174, -3.130830e+07
180, 180, 6.168210e+07
180, 186, -3.037380e+07
185, 179, -2.054407e+07
185, 185, 4.172022e+07
185, 191, -2.117615e+07
186, 180, -3.037380e+07
186, 186, 5.984100e+07
186, 192, -2.946720e+07
191, 185, -2.117615e+07
191, 191, 4.300380e+07
191, 197, -2.182766e+07
192, 186, -2.946720e+07
192, 192, 5.805510e+07
192, 198, -2.858790e+07
197, 191, -2.182766e+07
197, 197, 4.432669e+07
197, 203, -2.249903e+07
198, 192, -2.858790e+07
198, 198, 5.632230e+07
198, 204, -2.773440e+07
203, 197, -2.249903e+07
203, 203, 4.569045e+07
203, 209, -2.319142e+07
204, 198, -2.773440e+07
204, 204, 5.464080e+07
204, 210, -2.690640e+07
209, 203, -2.319142e+07
209, 209, 4.709651e+07
209, 215, -2.390509e+07
210, 204, -2.690640e+07
210, 210, 5.300970e+07
210, 216, -2.610330e+07
215, 209, -2.390509e+07
215, 215, 4.854566e+07
215, 221, -2.464056e+07
216, 210, -2.610330e+07
216, 216, 5.142780e+07
216, 222, -2.532450e+07
221, 215, -2.464056e+07
221, 221, 5.003889e+07
221, 227, -2.539833e+07
222, 216, -2.532450e+07
222, 222, 4.989270e+07
222, 228, -2.456820e+07
227, 221, -2.539833e+07
227, 227, 5.157851e+07
227, 233, -2.618018e+07
228, 222, -2.456820e+07
228, 228, 4.840320e+07
228, 234, -2.383500e+07
233, 227, -2.618018e+07
233, 233, 5.316571e+07
233, 239, -2.698553e+07
234, 228, -2.383500e+07
234, 234, 4.695870e+07
234, 240, -2.312370e+07
239, 233, -2.698553e+07
239, 239, 5.480114e+07
239, 245, -2.781562e+07
240, 234, -2.312370e+07
240, 240, 4.555710e+07
240, 246, -2.243340e+07
245, 239, -2.781562e+07
245, 245, 5.648715e+07
245, 251, -2.867153e+07
246, 240, -2.243340e+07
246, 246, 4.419720e+07
246, 252, -2.176380e+07
251, 245, -2.867153e+07
251, 251, 5.822520e+07
251, 257, -2.955366e+07
252, 246, -2.176380e+07
252, 252, 4.287810e+07
252, 258, -2.111430e+07
257, 251, -2.955366e+07
257, 257, 6.001643e+07
257, 263, -3.046277e+07
258, 252, -2.111430e+07
258, 258, 4.159830e+07
258, 264, -2.048400e+07
263, 257, -3.046277e+07
263, 263, 6.186288e+07
263, 269, -3.140012e+07
264, 258, -2.048400e+07
264, 264, 4.035630e+07
264, 270, -1.987230e+07
269, 263, -3.140012e+07
269, 269, 6.376678e+07
269, 275, -3.236666e+07
270, 264, -1.987230e+07
270, 270, 3.915180e+07
270, 276, -1.927950e+07
275, 269, -3.236666e+07
275, 275, 6.572852e+07
275, 281, -3.336186e+07
276, 270, -1.927950e+07
276, 276, 3.798330e+07
276, 282, -1.870380e+07
281, 275, -3.336186e+07
281, 281, 6.775059e+07
281, 287, -3.438873e+07
282, 276, -1.870380e+07
282, 282, 3.684960e+07
282, 288, -1.814580e+07
287, 281, -3.438873e+07
287, 287, 6.983495e+07
287, 293, -3.544622e+07
288, 282, -1.814580e+07
288, 288, 3.574980e+07
288, 294, -1.760400e+07
293, 287, -3.544622e+07
293, 293, 7.198337e+07
293, 299, -3.653715e+07
294, 288, -1.760400e+07
294, 294, 3.468240e+07
294, 300, -1.707840e+07
299, 293, -3.653715e+07
299, 299, 7.419876e+07
299, 305, -3.766161e+07
300, 294, -1.707840e+07
300, 300, 3.364740e+07
300, 306, -1.656900e+07
305, 299, -3.766161e+07
305, 305, 7.648109e+07
305, 311, -3.881948e+07
306, 300, -1.656900e+07
306, 306, 3.264330e+07
306, 312, -1.607430e+07
311, 305, -3.881948e+07
311, 311, 7.883367e+07
311, 317, -4.001418e+07
312, 306, -1.607430e+07
312, 312, 3.166860e+07
312, 318, -1.559430e+07
317, 311, -4.001418e+07
317, 317, 8.126002e+07
317, 323, -4.124584e+07
318, 312, -1.559430e+07
318, 318, 3.072330e+07
318, 324, -1.512900e+07
323, 317, -4.124584e+07
323, 323, 8.376022e+07
323, 329, -4.251438e+07
324, 318, -1.512900e+07
324, 324, 2.980650e+07
324, 330, -1.467750e+07
329, 323, -4.251438e+07
329, 329, 8.633655e+07
329, 335, -4.382218e+07
330, 324, -1.467750e+07
330, 330, 2.891670e+07
330, 336, -1.423920e+07
335, 329, -4.382218e+07
335, 335, 8.899325e+07
335, 341, -4.517108e+07
336, 330, -1.423920e+07
336, 336, 2.805360e+07
336, 342, -1.381440e+07
341, 335, -4.517108e+07
341, 341, 9.173119e+07
341, 347, -4.656011e+07
342, 336, -1.381440e+07
342, 342, 2.721630e+07
342, 348, -1.340190e+07
347, 341, -4.656011e+07
347, 347, 9.455331e+07
347, 353, -4.799319e+07
348, 342, -1.340190e+07
348, 348, 2.640360e+07
348, 354, -1.300170e+07
353, 347, -4.799319e+07
353, 353, 9.746365e+07
353, 359, -4.947045e+07
354, 348, -1.300170e+07
354, 354, 2.561550e+07
354, 360, -1.261380e+07
359, 353, -4.947045e+07
359, 359, 1.004622e+08
359, 365, -5.099177e+07
360, 354, -1.261380e+07
360, 360, 2.485140e+07
360, 366, -1.223760e+07
365, 359, -5.099177e+07
365, 365, 1.035511e+08
365, 371, -5.255933e+07
366, 360, -1.223760e+07
366, 366, 2.410950e+07
366, 372, -1.187190e+07
371, 365, -5.255933e+07
371, 371, 1.067377e+08
371, 377, -5.417835e+07
372, 366, -1.187190e+07
372, 372, 2.338950e+07
372, 378, -1.151760e+07
377, 371, -5.417835e+07
377, 377, 1.100233e+08
377, 383, -5.584497e+07
378, 372, -1.151760e+07
378, 378, 2.269170e+07
378, 384, -1.117410e+07
383, 377, -5.584497e+07
383, 383, 1.134067e+08
383, 389, -5.756168e+07
384, 378, -1.117410e+07
384, 384, 2.201430e+07
384, 390, -1.084020e+07
389, 383, -5.756168e+07
389, 389, 1.168964e+08
389, 395, -5.933470e+07
390, 384, -1.084020e+07
390, 390, 2.135700e+07
390, 396, -1.051680e+07
395, 389, -5.933470e+07
395, 395, 1.204940e+08
395, 401, -6.115929e+07
396, 390, -1.051680e+07
396, 396, 2.071980e+07
396, 402, -1.020300e+07
401, 395, -6.115929e+07
401, 401, 1.241996e+08
401, 407, -6.304028e+07
402, 396, -1.020300e+07
402, 402, 2.010150e+07
402, 408, -9.898500e+06
407, 401, -6.304028e+07
407, 407, 1.280198e+08
407, 413, -6.497954e+07
408, 402, -9.898500e+06
408, 408, 1.950120e+07
408, 414, -9.602700e+06
413, 407, -6.497954e+07
413, 413, 1.319607e+08
413, 419, -6.698116e+07
414, 408, -9.602700e+06
414, 414, 1.891920e+07
414, 420, -9.316500e+06
419, 413, -6.698116e+07
419, 419, 1.360200e+08
419, 425, -6.903880e+07
420, 414, -9.316500e+06
420, 420, 1.835460e+07
420, 426, -9.038100e+06
425, 419, -6.903880e+07
425, 425, 1.402042e+08
425, 431, -7.116540e+07
426, 420, -9.038100e+06
426, 426, 1.780650e+07
426, 432, -8.768400e+06
431, 425, -7.116540e+07
431, 431, 1.445197e+08
431, 437, -7.335432e+07
432, 426, -8.768400e+06
432, 432, 1.727520e+07
432, 438, -8.506800e+06
437, 431, -7.335432e+07
437, 437, 1.489644e+08
437, 443, -7.561010e+07
438, 432, -8.506800e+06
438, 438, 1.675950e+07
438, 444, -8.252700e+06
443, 437, -7.561010e+07
443, 443, 1.535482e+08
443, 449, -7.793813e+07
444, 438, -8.252700e+06
444, 444, 1.625910e+07
444, 450, -8.006400e+06
449, 443, -7.793813e+07
449, 449, 1.582739e+08
449, 455, -8.033573e+07
450, 444, -8.006400e+06
450, 450, 1.577400e+07
450, 456, -7.767600e+06
455, 449, -8.033573e+07
455, 455, 1.631412e+08
455, 461, -8.280550e+07
456, 450, -7.767600e+06
456, 456, 1.530330e+07
456, 462, -7.535700e+06
461, 455, -8.280550e+07
461, 461, 1.681592e+08
461, 467, -8.535372e+07
462, 456, -7.535700e+06
462, 462, 1.484640e+07
462, 468, -7.310700e+06
467, 461, -8.535372e+07
467, 467, 1.733343e+08
467, 473, -8.798063e+07
468, 462, -7.310700e+06
468, 468, 1.440300e+07
468, 474, -7.092300e+06
473, 467, -8.798063e+07
473, 473, 1.786705e+08
473, 479, -9.068990e+07
474, 468, -7.092300e+06
474, 474, 1.397310e+07
474, 480, -6.880800e+06
479, 473, -9.068990e+07
479, 479, 1.841674e+08
479, 485, -9.347750e+07
480, 474, -6.880800e+06
480, 480, 1.355610e+07
480, 486, -6.675300e+06
485, 479, -9.347750e+07
485, 485, 1.898327e+08
485, 491, -9.635522e+07
486, 480, -6.675300e+06
486, 486, 1.315170e+07
486, 492, -6.476400e+06
491, 485, -9.635522e+07
491, 491, 1.956697e+08
491, 497, -9.931443e+07
492, 486, -6.476400e+06
492, 492, 1.275900e+07
492, 498, -6.282600e+06
497, 491, -9.931443e+07
497, 497, 2.016924e+08
497, 503, -1.023780e+08
498, 492, -6.282600e+06
498, 498, 1.237800e+07
498, 504, -6.095400e+06
503, 497, -1.023780e+08
503, 503, 2.079002e+08
503, 509, -1.055222e+08
504, 498, -6.095400e+06
504, 504, 1.200870e+07
504, 510, -5.913300e+06
509, 503, -1.055222e+08
509, 509, 2.142939e+08
509, 515, -1.087718e+08
510, 504, -5.913300e+06
510, 510, 1.165020e+07
510, 516, -5.736900e+06
515, 509, -1.087718e+08
515, 515, 2.208881e+08
515, 521, -1.121163e+08
516, 510, -5.736900e+06
516, 516, 1.130280e+07
516, 522, -5.565900e+06
521, 515, -1.121163e+08
521, 521, 2.276771e+08
521, 527, -1.155608e+08
522, 516, -5.565900e+06
522, 522, 1.096530e+07
522, 528, -5.399400e+06
527, 521, -1.155608e+08
527, 527, 2.346852e+08
527, 533, -1.191243e+08
528, 522, -5.399400e+06
528, 528, 1.063770e+07
528, 534, -5.238300e+06
533, 527, -1.191243e+08
533, 533, 2.419123e+08
533, 539, -1.227879e+08
534, 528, -5.238300e+06
534, 534, 1.032030e+07
534, 540, -5.082000e+06
539, 533, -1.227879e+08
539, 539, 2.493523e+08
539, 545, -1.265643e+08
540, 534, -5.082000e+06
540, 540, 1.001220e+07
540, 546, -4.930200e+06
545, 539, -1.265643e+08
545, 545, 2.570256e+08
545, 551, -1.304612e+08
546, 540, -4.930200e+06
546, 546, 9.713400e+06
546, 552, -4.783200e+06
551, 545, -1.304612e+08
551, 551, 2.649319e+08
551, 557, -1.344706e+08
552, 546, -4.783200e+06
552, 552, 9.423600e+06
552, 558, -4.640400e+06
557, 551, -1.344706e+08
557, 557, 2.730794e+08
557, 563, -1.386087e+08
558, 552, -4.640400e+06
558, 558, 9.142200e+06
558, 564, -4.501800e+06
563, 557, -1.386087e+08
563, 563, 2.814849e+08
563, 569, -1.428762e+08
564, 558, -4.501800e+06
564, 564, 8.869500e+06
564, 570, -4.367700e+06
569, 563, -1.428762e+08
569, 569, 2.901390e+08
569, 575, -1.472629e+08
570, 564, -4.367700e+06
570, 570, 8.604600e+06
570, 576, -4.236900e+06
575, 569, -1.472629e+08
575, 575, 2.990720e+08
575, 581, -1.518091e+08
576, 570, -4.236900e+06
576, 576, 8.347500e+06
576, 582, -4.110600e+06
581, 575, -1.518091e+08
581, 581, 3.082826e+08
581, 587, -1.564735e+08
582, 576, -4.110600e+06
582, 582, 8.098800e+06
582, 588, -3.988200e+06
587, 581, -1.564735e+08
587, 587, 3.177493e+08
587, 593, -1.612758e+08
588, 582, -3.988200e+06
588, 588, 7.857000e+06
588, 594, -3.868800e+06
593, 587, -1.612758e+08
593, 593, 3.275289e+08
593, 599, -1.662531e+08
594, 588, -3.868800e+06
594, 594, 3.868800e+06
599, 593, -1.662531e+08
599, 599, 1.662531e+08
