# Static simulation
# Job: job_0003
# Scale: global
# Data key: K_global
# Timestamp (runner starts): 2025-04-25_14-49-24
# Data:
35, 37, -1.923840e+16
35, 41, 8.016000e+15
36, 30, -9.110000e+08
36, 36, 1.822000e+09
36, 42, -9.110000e+08
37, 31, -3.366720e+16
37, 35, -1.923840e+16
37, 37, 6.733440e+16
37, 41, 4.809600e+15
37, 43, -3.366720e+16
37, 47, 1.442880e+16
38, 32, -3.373440e+16
38, 34, 1.927680e+16
38, 38, 6.746880e+16
38, 40, -4.819200e+15
38, 44, -3.373440e+16
38, 46, -1.445760e+16
39, 33, -4.480765e+03
39, 39, 8.961530e+03
39, 45, -4.480765e+03
40, 32, -1.445760e+16
40, 34, 8.032000e+15
40, 38, -4.819200e+15
40, 40, 1.767040e+16
40, 44, 1.927680e+16
40, 46, 8.032000e+15
41, 31, 1.442880e+16
41, 35, 8.016000e+15
41, 37, 4.809600e+15
41, 41, 1.763520e+16
41, 43, -1.923840e+16
41, 47, 8.016000e+15
42, 36, -9.110000e+08
42, 42, 1.822000e+09
42, 48, -9.110000e+08
43, 37, -3.366720e+16
43, 41, -1.923840e+16
43, 43, 6.733440e+16
43, 47, 4.809600e+15
43, 49, -3.366720e+16
43, 53, 1.442880e+16
44, 38, -3.373440e+16
44, 40, 1.927680e+16
44, 44, 6.746880e+16
44, 46, -4.819200e+15
44, 50, -3.373440e+16
44, 52, -1.445760e+16
45, 39, -4.480765e+03
45, 45, 8.961529e+03
45, 51, -4.480765e+03
46, 38, -1.445760e+16
46, 40, 8.032000e+15
46, 44, -4.819200e+15
46, 46, 1.767040e+16
46, 50, 1.927680e+16
46, 52, 8.032000e+15
47, 37, 1.442880e+16
47, 41, 8.016000e+15
47, 43, 4.809600e+15
47, 47, 1.763520e+16
47, 49, -1.923840e+16
47, 53, 8.016000e+15
48, 42, -9.110000e+08
48, 48, 1.822000e+09
48, 54, -9.110000e+08
49, 43, -3.366720e+16
49, 47, -1.923840e+16
49, 49, 6.733440e+16
49, 53, 4.809600e+15
49, 55, -3.366720e+16
49, 59, 1.442880e+16
50, 44, -3.373440e+16
50, 46, 1.927680e+16
50, 50, 6.746880e+16
50, 52, -4.819200e+15
50, 56, -3.373440e+16
50, 58, -1.445760e+16
51, 45, -4.480765e+03
51, 51, 8.961529e+03
51, 57, -4.480765e+03
52, 44, -1.445760e+16
52, 46, 8.032000e+15
52, 50, -4.819200e+15
52, 52, 1.767040e+16
52, 56, 1.927680e+16
52, 58, 8.032000e+15
53, 43, 1.442880e+16
53, 47, 8.016000e+15
53, 49, 4.809600e+15
53, 53, 1.763520e+16
53, 55, -1.923840e+16
53, 59, 8.016000e+15
54, 48, -9.110000e+08
54, 54, 1.822000e+09
54, 60, -9.110000e+08
55, 49, -3.366720e+16
55, 53, -1.923840e+16
55, 55, 6.733440e+16
55, 59, 4.809600e+15
55, 61, -3.366720e+16
55, 65, 1.442880e+16
56, 50, -3.373440e+16
56, 52, 1.927680e+16
56, 56, 6.746880e+16
56, 58, -4.819200e+15
56, 62, -3.373440e+16
56, 64, -1.445760e+16
57, 51, -4.480765e+03
57, 57, 8.961530e+03
57, 63, -4.480765e+03
58, 50, -1.445760e+16
58, 52, 8.032000e+15
58, 56, -4.819200e+15
58, 58, 1.767040e+16
58, 62, 1.927680e+16
58, 64, 8.032000e+15
59, 49, 1.442880e+16
59, 53, 8.016000e+15
59, 55, 4.809600e+15
59, 59, 1.763520e+16
59, 61, -1.923840e+16
59, 65, 8.016000e+15
60, 54, -9.110000e+08
60, 60, 9.110000e+08
61, 55, -3.366720e+16
61, 59, -1.923840e+16
61, 61, 3.366720e+16
61, 65, -1.442880e+16
62, 56, -3.373440e+16
62, 58, 1.927680e+16
62, 62, 3.373440e+16
62, 64, 1.445760e+16
63, 57, -4.480765e+03
63, 63, 4.480765e+03
64, 56, -1.445760e+16
64, 58, 8.032000e+15
64, 62, 1.445760e+16
64, 64, 6.425600e+15
65, 55, 1.442880e+16
65, 59, 8.016000e+15
65, 61, -1.442880e+16
65, 65, 6.412800e+15
