# Static simulation
# Job: job_0008
# Scale: element
# Data key: K_e_mod
# Timestamp (runner starts): 2025-02-24_09-43-10
# Data:

# Element ID: 0
5, 11, -1.290820e+07
6, 0, -4.982880e+07
6, 6, 9.669810e+07
11, 5, -1.290820e+07
11, 11, 2.663147e+07

# Element ID: 19
0, 0, 9.669810e+07
0, 6, -4.686930e+07
5, 5, 2.663147e+07
5, 11, -1.372327e+07
6, 0, -4.686930e+07
6, 6, 9.095520e+07
11, 5, -1.372327e+07
11, 11, 2.831297e+07

# Element ID: 20
0, 0, 9.095520e+07
0, 6, -4.408590e+07
5, 5, 2.831297e+07
5, 11, -1.458970e+07
6, 0, -4.408590e+07
6, 6, 8.555340e+07
11, 5, -1.458970e+07
11, 11, 3.010064e+07

# Element ID: 21
0, 0, 8.555340e+07
0, 6, -4.146750e+07
5, 5, 3.010064e+07
5, 11, -1.551094e+07
6, 0, -4.146750e+07
6, 6, 8.047260e+07
11, 5, -1.551094e+07
11, 11, 3.200109e+07

# Element ID: 22
0, 0, 8.047260e+07
0, 6, -3.900510e+07
5, 5, 3.200109e+07
5, 11, -1.649015e+07
6, 0, -3.900510e+07
6, 6, 7.569360e+07
11, 5, -1.649015e+07
11, 11, 3.402153e+07

# Element ID: 23
0, 0, 7.569360e+07
0, 6, -3.668850e+07
5, 5, 3.402153e+07
5, 11, -1.753138e+07
6, 0, -3.668850e+07
6, 6, 7.119840e+07
11, 5, -1.753138e+07
11, 11, 3.616951e+07

# Element ID: 24
0, 0, 7.119840e+07
0, 6, -3.450990e+07
5, 5, 3.616951e+07
5, 11, -1.863813e+07
6, 0, -3.450990e+07
6, 6, 6.697020e+07
11, 5, -1.863813e+07
11, 11, 3.845310e+07

# Element ID: 25
0, 0, 6.697020e+07
0, 6, -3.246030e+07
5, 5, 3.845310e+07
5, 11, -1.981497e+07
6, 0, -3.246030e+07
6, 6, 6.299280e+07
11, 5, -1.981497e+07
11, 11, 4.088105e+07

# Element ID: 26
0, 0, 6.299280e+07
0, 6, -3.053250e+07
5, 5, 4.088105e+07
5, 11, -2.106608e+07
6, 0, -3.053250e+07
6, 6, 5.925180e+07
11, 5, -2.106608e+07
11, 11, 4.346217e+07

# Element ID: 27
0, 0, 5.925180e+07
0, 6, -2.871930e+07
5, 5, 4.346217e+07
5, 11, -2.239609e+07
6, 0, -2.871930e+07
6, 6, 5.573280e+07
11, 5, -2.239609e+07
11, 11, 4.620641e+07

# Element ID: 28
0, 0, 5.573280e+07
0, 6, -2.701350e+07
5, 5, 4.620641e+07
5, 11, -2.381032e+07
6, 0, -2.701350e+07
6, 6, 5.242290e+07
11, 5, -2.381032e+07
11, 11, 4.912378e+07

# Element ID: 29
0, 0, 5.242290e+07
0, 6, -2.540940e+07
5, 5, 4.912378e+07
5, 11, -2.531347e+07
6, 0, -2.540940e+07
6, 6, 4.930980e+07
11, 5, -2.531347e+07
11, 11, 5.222515e+07

# Element ID: 30
0, 0, 4.930980e+07
0, 6, -2.390040e+07
5, 5, 5.222515e+07
5, 11, -2.691168e+07
6, 0, -2.390040e+07
6, 6, 4.638150e+07
11, 5, -2.691168e+07
11, 11, 5.552238e+07

# Element ID: 31
0, 0, 4.638150e+07
0, 6, -2.248110e+07
5, 5, 5.552238e+07
5, 11, -2.861070e+07
6, 0, -2.248110e+07
6, 6, 4.362690e+07
11, 5, -2.861070e+07
11, 11, 5.902809e+07

# Element ID: 32
0, 0, 4.362690e+07
0, 6, -2.114580e+07
5, 5, 5.902809e+07
5, 11, -3.041739e+07
6, 0, -2.114580e+07
6, 6, 4.103580e+07
11, 5, -3.041739e+07
11, 11, 6.275525e+07

# Element ID: 33
0, 0, 4.103580e+07
0, 6, -1.989000e+07
5, 5, 6.275525e+07
5, 11, -3.233786e+07
6, 0, -1.989000e+07
6, 6, 3.859890e+07
11, 5, -3.233786e+07
11, 11, 6.671722e+07

# Element ID: 34
0, 0, 3.859890e+07
0, 6, -1.870890e+07
5, 5, 6.671722e+07
5, 11, -3.437936e+07
6, 0, -1.870890e+07
6, 6, 3.630660e+07
11, 5, -3.437936e+07
11, 11, 7.092959e+07

# Element ID: 35
0, 0, 3.630660e+07
0, 6, -1.759770e+07
5, 5, 7.092959e+07
5, 11, -3.655023e+07
6, 0, -1.759770e+07
6, 6, 3.415050e+07
11, 5, -3.655023e+07
11, 11, 7.540771e+07

# Element ID: 36
0, 0, 3.415050e+07
0, 6, -1.655280e+07
5, 5, 7.540771e+07
5, 11, -3.885747e+07
6, 0, -1.655280e+07
6, 6, 3.212250e+07
11, 5, -3.885747e+07
11, 11, 8.016848e+07

# Element ID: 37
0, 0, 3.212250e+07
0, 6, -1.556970e+07
5, 5, 8.016848e+07
5, 11, -4.131101e+07
6, 0, -1.556970e+07
6, 6, 3.021450e+07
11, 5, -4.131101e+07
11, 11, 8.523103e+07

# Element ID: 38
0, 0, 3.021450e+07
0, 6, -1.464480e+07
5, 5, 8.523103e+07
5, 11, -4.392003e+07
6, 0, -1.464480e+07
6, 6, 2.842020e+07
11, 5, -4.392003e+07
11, 11, 9.061196e+07

# Element ID: 39
0, 0, 2.842020e+07
0, 6, -1.377540e+07
5, 5, 9.061196e+07
5, 11, -4.669193e+07
6, 0, -1.377540e+07
6, 6, 2.673240e+07
11, 5, -4.669193e+07
11, 11, 9.633305e+07

# Element ID: 40
0, 0, 2.673240e+07
0, 6, -1.295700e+07
5, 5, 9.633305e+07
5, 11, -4.964112e+07
6, 0, -1.295700e+07
6, 6, 2.514480e+07
11, 5, -4.964112e+07
11, 11, 1.024152e+08

# Element ID: 41
0, 0, 2.514480e+07
0, 6, -1.218780e+07
5, 5, 1.024152e+08
5, 11, -5.277409e+07
6, 0, -1.218780e+07
6, 6, 2.365170e+07
11, 5, -5.277409e+07
11, 11, 1.088806e+08

# Element ID: 42
0, 0, 2.365170e+07
0, 6, -1.146390e+07
5, 5, 1.088806e+08
5, 11, -5.610656e+07
6, 0, -1.146390e+07
6, 6, 2.224680e+07
11, 5, -5.610656e+07
11, 11, 1.157566e+08

# Element ID: 43
0, 0, 2.224680e+07
0, 6, -1.078290e+07
5, 5, 1.157566e+08
5, 11, -5.965000e+07
6, 0, -1.078290e+07
6, 6, 2.092560e+07
11, 5, -5.965000e+07
11, 11, 1.230651e+08

# Element ID: 44
0, 0, 2.092560e+07
0, 6, -1.014270e+07
5, 5, 1.230651e+08
5, 11, -6.341507e+07
6, 0, -1.014270e+07
6, 6, 1.968300e+07
11, 5, -6.341507e+07
11, 11, 1.308343e+08

# Element ID: 45
0, 0, 1.968300e+07
0, 6, -9.540300e+06
5, 5, 1.308343e+08
5, 11, -6.741926e+07
6, 0, -9.540300e+06
6, 6, 1.851420e+07
11, 5, -6.741926e+07
11, 11, 1.390938e+08

# Element ID: 46
0, 0, 1.851420e+07
0, 6, -8.973900e+06
5, 5, 1.390938e+08
5, 11, -7.167452e+07
6, 0, -8.973900e+06
6, 6, 1.741470e+07
11, 5, -7.167452e+07
11, 11, 1.478758e+08

# Element ID: 47
0, 0, 1.741470e+07
0, 6, -8.440800e+06
5, 5, 1.478758e+08
5, 11, -7.620131e+07
6, 0, -8.440800e+06
6, 6, 1.638030e+07
11, 5, -7.620131e+07
11, 11, 1.572140e+08

# Element ID: 48
0, 0, 1.638030e+07
0, 6, -7.939500e+06
5, 5, 1.572140e+08
5, 11, -8.101266e+07
6, 0, -7.939500e+06
6, 6, 7.939500e+06
11, 5, -8.101266e+07
11, 11, 8.101266e+07
