# Static simulation
# Job: job_0001
# Scale: global
# Data key: K_global
# Timestamp (runner starts): 2025-03-16_22-31-52
# Data:
35, 38, -4.016000e+14
35, 41, 2.008000e+13
36, 30, -9.110000e+08
36, 36, 1.822000e+09
36, 42, -9.110000e+08
37, 31, -5.744800e+15
37, 34, -4.008000e+14
37, 37, 1.148960e+16
37, 40, 1.202400e+14
37, 43, -5.744800e+15
37, 46, 2.805600e+14
38, 32, -5.756267e+15
38, 35, -4.016000e+14
38, 38, 1.151253e+16
38, 41, 1.204800e+14
38, 44, -5.756267e+15
38, 47, 2.811200e+14
39, 33, -1.274614e+09
39, 39, 2.549228e+09
39, 45, -1.274614e+09
40, 31, 2.805600e+14
40, 34, 2.004000e+13
40, 37, 1.202400e+14
40, 40, 4.408800e+13
40, 43, -4.008000e+14
40, 46, 2.004000e+13
41, 32, 2.811200e+14
41, 35, 2.008000e+13
41, 38, 1.204800e+14
41, 41, 4.417600e+13
41, 44, -4.016000e+14
41, 47, 2.008000e+13
42, 36, -9.110000e+08
42, 42, 1.822000e+09
42, 48, -9.110000e+08
43, 37, -5.744800e+15
43, 40, -4.008000e+14
43, 43, 1.148960e+16
43, 46, 1.202400e+14
43, 49, -5.744800e+15
43, 52, 2.805600e+14
44, 38, -5.756267e+15
44, 41, -4.016000e+14
44, 44, 1.151253e+16
44, 47, 1.204800e+14
44, 50, -5.756267e+15
44, 53, 2.811200e+14
45, 39, -1.274614e+09
45, 45, 2.549228e+09
45, 51, -1.274614e+09
46, 37, 2.805600e+14
46, 40, 2.004000e+13
46, 43, 1.202400e+14
46, 46, 4.408800e+13
46, 49, -4.008000e+14
46, 52, 2.004000e+13
47, 38, 2.811200e+14
47, 41, 2.008000e+13
47, 44, 1.204800e+14
47, 47, 4.417600e+13
47, 50, -4.016000e+14
47, 53, 2.008000e+13
48, 42, -9.110000e+08
48, 48, 1.822000e+09
48, 54, -9.110000e+08
49, 43, -5.744800e+15
49, 46, -4.008000e+14
49, 49, 1.148960e+16
49, 52, 1.202400e+14
49, 55, -5.744800e+15
49, 58, 2.805600e+14
50, 44, -5.756267e+15
50, 47, -4.016000e+14
50, 50, 1.151253e+16
50, 53, 1.204800e+14
50, 56, -5.756267e+15
50, 59, 2.811200e+14
51, 45, -1.274614e+09
51, 51, 2.549228e+09
51, 57, -1.274614e+09
52, 43, 2.805600e+14
52, 46, 2.004000e+13
52, 49, 1.202400e+14
52, 52, 4.408800e+13
52, 55, -4.008000e+14
52, 58, 2.004000e+13
53, 44, 2.811200e+14
53, 47, 2.008000e+13
53, 50, 1.204800e+14
53, 53, 4.417600e+13
53, 56, -4.016000e+14
53, 59, 2.008000e+13
54, 48, -9.110000e+08
54, 54, 1.822000e+09
54, 60, -9.110000e+08
55, 49, -5.744800e+15
55, 52, -4.008000e+14
55, 55, 1.148960e+16
55, 58, 1.202400e+14
55, 61, -5.744800e+15
55, 64, 2.805600e+14
56, 50, -5.756267e+15
56, 53, -4.016000e+14
56, 56, 1.151253e+16
56, 59, 1.204800e+14
56, 62, -5.756267e+15
56, 65, 2.811200e+14
57, 51, -1.274614e+09
57, 57, 2.549228e+09
57, 63, -1.274614e+09
58, 49, 2.805600e+14
58, 52, 2.004000e+13
58, 55, 1.202400e+14
58, 58, 4.408800e+13
58, 61, -4.008000e+14
58, 64, 2.004000e+13
59, 50, 2.811200e+14
59, 53, 2.008000e+13
59, 56, 1.204800e+14
59, 59, 4.417600e+13
59, 62, -4.016000e+14
59, 65, 2.008000e+13
60, 54, -9.110000e+08
60, 60, 9.110000e+08
61, 55, -5.744800e+15
61, 58, -4.008000e+14
61, 61, 5.744800e+15
61, 64, -2.805600e+14
62, 56, -5.756267e+15
62, 59, -4.016000e+14
62, 62, 5.756267e+15
62, 65, -2.811200e+14
63, 57, -1.274614e+09
63, 63, 1.274614e+09
64, 55, 2.805600e+14
64, 58, 2.004000e+13
64, 61, -2.805600e+14
64, 64, 1.603200e+13
65, 56, 2.811200e+14
65, 59, 2.008000e+13
65, 62, -2.811200e+14
65, 65, 1.606400e+13
