# Static simulation
# Job: job_0002
# Scale: element
# Data key: F_e_mod
# Timestamp (runner starts): 2025-02-24_09-43-10
# Data:

# Element ID: 0
0.000000e+00,3.350294e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.151314e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 33
0.000000e+00,3.151314e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.964175e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 34
0.000000e+00,2.964175e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.788138e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 35
0.000000e+00,2.788138e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.622563e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 36
0.000000e+00,2.622563e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.466823e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 37
0.000000e+00,2.466823e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.320299e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 38
0.000000e+00,2.320299e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.182510e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 39
0.000000e+00,2.182510e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.052893e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 40
0.000000e+00,2.052893e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.930978e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 41
0.000000e+00,1.930978e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.816314e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 42
0.000000e+00,1.816314e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.708425e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 43
0.000000e+00,1.708425e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.606967e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 44
0.000000e+00,1.606967e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.511541e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 45
0.000000e+00,1.511541e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.421785e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 46
0.000000e+00,1.421785e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.337348e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 47
0.000000e+00,1.337348e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.257913e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 48
0.000000e+00,1.257913e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.641354e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
