# Static simulation
# Job: job_0002
# Scale: element
# Data key: F_e
# Timestamp (runner starts): 2025-02-24_09-43-10
# Data:

# Element ID: 0
0.000000e+00,5.964182e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.112156e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 13
0.000000e+00,5.609998e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.808570e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 14
0.000000e+00,5.276828e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.522995e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 15
0.000000e+00,4.963454e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.254389e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 16
0.000000e+00,4.668681e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.001727e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 17
0.000000e+00,4.391417e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.764072e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 18
0.000000e+00,4.130641e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.540549e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 19
0.000000e+00,3.885308e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.330264e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 20
0.000000e+00,3.654574e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.132492e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 21
0.000000e+00,3.437517e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.946443e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 22
0.000000e+00,3.233392e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.771479e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 23
0.000000e+00,3.041354e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.606875e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 24
0.000000e+00,2.860755e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.452076e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 25
0.000000e+00,2.690850e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.306443e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 26
0.000000e+00,2.531042e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.169465e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 27
0.000000e+00,2.380734e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.040629e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 28
0.000000e+00,2.239329e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.919425e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 29
0.000000e+00,2.106354e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.805446e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 30
0.000000e+00,1.981263e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.698226e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 31
0.000000e+00,1.863608e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.597378e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 32
0.000000e+00,1.752916e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.502499e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 33
0.000000e+00,1.648814e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.413270e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 34
0.000000e+00,1.550905e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.329347e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 35
0.000000e+00,1.458790e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.250392e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 36
0.000000e+00,1.372172e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.176147e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 37
0.000000e+00,1.290676e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.106294e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 38
0.000000e+00,1.214005e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.040576e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 39
0.000000e+00,1.141935e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.788010e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 40
0.000000e+00,1.074092e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.206502e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 41
0.000000e+00,1.010328e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.659953e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 42
0.000000e+00,9.503189e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.145591e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 43
0.000000e+00,8.938663e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.661711e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 44
0.000000e+00,8.407959e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.206822e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 45
0.000000e+00,7.908589e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.778791e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 46
0.000000e+00,7.439063e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.376339e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 47
0.000000e+00,6.997141e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.997549e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00

# Element ID: 48
0.000000e+00,6.581580e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.641354e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
