# Static simulation
# Job: job_0002
# Scale: global
# Data key: K_global
# Timestamp (runner starts): 2025-02-24_09-43-10
# Data:
269, 263, -5.965000e+07
269, 269, 1.230651e+08
269, 275, -6.341507e+07
270, 264, -1.014270e+07
270, 270, 1.968300e+07
270, 276, -9.540300e+06
275, 269, -6.341507e+07
275, 275, 1.308343e+08
275, 281, -6.741926e+07
276, 270, -9.540300e+06
276, 276, 1.851420e+07
276, 282, -8.973900e+06
281, 275, -6.741926e+07
281, 281, 1.390938e+08
281, 287, -7.167452e+07
282, 276, -8.973900e+06
282, 282, 1.741470e+07
282, 288, -8.440800e+06
287, 281, -7.167452e+07
287, 287, 1.478758e+08
287, 293, -7.620131e+07
288, 282, -8.440800e+06
288, 288, 1.638030e+07
288, 294, -7.939500e+06
293, 287, -7.620131e+07
293, 293, 1.572140e+08
293, 299, -8.101266e+07
294, 288, -7.939500e+06
294, 294, 7.939500e+06
299, 293, -8.101266e+07
299, 299, 8.101266e+07
