# Static simulation
# Job: job_0001
# Scale: global
# Data key: K_global
# Timestamp (runner starts): 2025-05-05_18-10-06
# Data:
64, 57, 2.860814e+14
64, 58, 4.191461e+14
64, 59, 9.920588e+15
64, 60, 4.153658e+13
64, 61, 5.844173e+14
64, 62, 5.504944e+13
64, 63, 2.869697e+14
64, 64, 9.931542e+15
64, 65, 7.794648e+160
65, 54, 2.838581e+159
65, 55, 4.595520e+159
65, 56, 7.794648e+160
65, 57, -3.490981e+158
65, 58, 7.794648e+160
65, 59, 7.073554e+160
65, 60, 2.838581e+159
65, 61, 7.073554e+160
65, 62, 7.794648e+160
65, 63, 3.490981e+158
65, 64, 7.794648e+160
65, 65, inf
