# Static simulation
# Job: job_0003
# Scale: element
# Data key: K_e_mod
# Timestamp (runner starts): 2025-02-24_09-43-11
# Data:

# Element ID: 0
5, 11, -1.472042e+07
6, 0, -4.369440e+07
6, 6, 8.608440e+07
11, 5, -1.472042e+07
11, 11, 2.989381e+07

# Element ID: 19
0, 0, 8.608440e+07
0, 6, -4.239000e+07
5, 5, 2.989381e+07
5, 11, -1.517339e+07
6, 0, -4.239000e+07
6, 6, 8.351490e+07
11, 5, -1.517339e+07
11, 11, 3.081355e+07

# Element ID: 20
0, 0, 8.351490e+07
0, 6, -4.112490e+07
5, 5, 3.081355e+07
5, 11, -1.564016e+07
6, 0, -4.112490e+07
6, 6, 8.102220e+07
11, 5, -1.564016e+07
11, 11, 3.176155e+07

# Element ID: 21
0, 0, 8.102220e+07
0, 6, -3.989730e+07
5, 5, 3.176155e+07
5, 11, -1.612139e+07
6, 0, -3.989730e+07
6, 6, 7.860360e+07
11, 5, -1.612139e+07
11, 11, 3.273884e+07

# Element ID: 22
0, 0, 7.860360e+07
0, 6, -3.870630e+07
5, 5, 3.273884e+07
5, 11, -1.661745e+07
6, 0, -3.870630e+07
6, 6, 7.625760e+07
11, 5, -1.661745e+07
11, 11, 3.374602e+07

# Element ID: 23
0, 0, 7.625760e+07
0, 6, -3.755130e+07
5, 5, 3.374602e+07
5, 11, -1.712857e+07
6, 0, -3.755130e+07
6, 6, 7.398150e+07
11, 5, -1.712857e+07
11, 11, 3.478425e+07

# Element ID: 24
0, 0, 7.398150e+07
0, 6, -3.643020e+07
5, 5, 3.478425e+07
5, 11, -1.765568e+07
6, 0, -3.643020e+07
6, 6, 7.177290e+07
11, 5, -1.765568e+07
11, 11, 3.585463e+07

# Element ID: 25
0, 0, 7.177290e+07
0, 6, -3.534270e+07
5, 5, 3.585463e+07
5, 11, -1.819895e+07
6, 0, -3.534270e+07
6, 6, 6.963060e+07
11, 5, -1.819895e+07
11, 11, 3.695775e+07

# Element ID: 26
0, 0, 6.963060e+07
0, 6, -3.428790e+07
5, 5, 3.695775e+07
5, 11, -1.875880e+07
6, 0, -3.428790e+07
6, 6, 6.755250e+07
11, 5, -1.875880e+07
11, 11, 3.809467e+07

# Element ID: 27
0, 0, 6.755250e+07
0, 6, -3.326460e+07
5, 5, 3.809467e+07
5, 11, -1.933587e+07
6, 0, -3.326460e+07
6, 6, 6.553620e+07
11, 5, -1.933587e+07
11, 11, 3.926671e+07

# Element ID: 28
0, 0, 6.553620e+07
0, 6, -3.227160e+07
5, 5, 3.926671e+07
5, 11, -1.993084e+07
6, 0, -3.227160e+07
6, 6, 6.357990e+07
11, 5, -1.993084e+07
11, 11, 4.047491e+07

# Element ID: 29
0, 0, 6.357990e+07
0, 6, -3.130830e+07
5, 5, 4.047491e+07
5, 11, -2.054407e+07
6, 0, -3.130830e+07
6, 6, 6.168210e+07
11, 5, -2.054407e+07
11, 11, 4.172022e+07

# Element ID: 30
0, 0, 6.168210e+07
0, 6, -3.037380e+07
5, 5, 4.172022e+07
5, 11, -2.117615e+07
6, 0, -3.037380e+07
6, 6, 5.984100e+07
11, 5, -2.117615e+07
11, 11, 4.300380e+07

# Element ID: 31
0, 0, 5.984100e+07
0, 6, -2.946720e+07
5, 5, 4.300380e+07
5, 11, -2.182766e+07
6, 0, -2.946720e+07
6, 6, 5.805510e+07
11, 5, -2.182766e+07
11, 11, 4.432669e+07

# Element ID: 32
0, 0, 5.805510e+07
0, 6, -2.858790e+07
5, 5, 4.432669e+07
5, 11, -2.249903e+07
6, 0, -2.858790e+07
6, 6, 5.632230e+07
11, 5, -2.249903e+07
11, 11, 4.569045e+07

# Element ID: 33
0, 0, 5.632230e+07
0, 6, -2.773440e+07
5, 5, 4.569045e+07
5, 11, -2.319142e+07
6, 0, -2.773440e+07
6, 6, 5.464080e+07
11, 5, -2.319142e+07
11, 11, 4.709651e+07

# Element ID: 34
0, 0, 5.464080e+07
0, 6, -2.690640e+07
5, 5, 4.709651e+07
5, 11, -2.390509e+07
6, 0, -2.690640e+07
6, 6, 5.300970e+07
11, 5, -2.390509e+07
11, 11, 4.854566e+07

# Element ID: 35
0, 0, 5.300970e+07
0, 6, -2.610330e+07
5, 5, 4.854566e+07
5, 11, -2.464056e+07
6, 0, -2.610330e+07
6, 6, 5.142780e+07
11, 5, -2.464056e+07
11, 11, 5.003889e+07

# Element ID: 36
0, 0, 5.142780e+07
0, 6, -2.532450e+07
5, 5, 5.003889e+07
5, 11, -2.539833e+07
6, 0, -2.532450e+07
6, 6, 4.989270e+07
11, 5, -2.539833e+07
11, 11, 5.157851e+07

# Element ID: 37
0, 0, 4.989270e+07
0, 6, -2.456820e+07
5, 5, 5.157851e+07
5, 11, -2.618018e+07
6, 0, -2.456820e+07
6, 6, 4.840320e+07
11, 5, -2.618018e+07
11, 11, 5.316571e+07

# Element ID: 38
0, 0, 4.840320e+07
0, 6, -2.383500e+07
5, 5, 5.316571e+07
5, 11, -2.698553e+07
6, 0, -2.383500e+07
6, 6, 4.695870e+07
11, 5, -2.698553e+07
11, 11, 5.480114e+07

# Element ID: 39
0, 0, 4.695870e+07
0, 6, -2.312370e+07
5, 5, 5.480114e+07
5, 11, -2.781562e+07
6, 0, -2.312370e+07
6, 6, 4.555710e+07
11, 5, -2.781562e+07
11, 11, 5.648715e+07

# Element ID: 40
0, 0, 4.555710e+07
0, 6, -2.243340e+07
5, 5, 5.648715e+07
5, 11, -2.867153e+07
6, 0, -2.243340e+07
6, 6, 4.419720e+07
11, 5, -2.867153e+07
11, 11, 5.822520e+07

# Element ID: 41
0, 0, 4.419720e+07
0, 6, -2.176380e+07
5, 5, 5.822520e+07
5, 11, -2.955366e+07
6, 0, -2.176380e+07
6, 6, 4.287810e+07
11, 5, -2.955366e+07
11, 11, 6.001643e+07

# Element ID: 42
0, 0, 4.287810e+07
0, 6, -2.111430e+07
5, 5, 6.001643e+07
5, 11, -3.046277e+07
6, 0, -2.111430e+07
6, 6, 4.159830e+07
11, 5, -3.046277e+07
11, 11, 6.186288e+07

# Element ID: 43
0, 0, 4.159830e+07
0, 6, -2.048400e+07
5, 5, 6.186288e+07
5, 11, -3.140012e+07
6, 0, -2.048400e+07
6, 6, 4.035630e+07
11, 5, -3.140012e+07
11, 11, 6.376678e+07

# Element ID: 44
0, 0, 4.035630e+07
0, 6, -1.987230e+07
5, 5, 6.376678e+07
5, 11, -3.236666e+07
6, 0, -1.987230e+07
6, 6, 3.915180e+07
11, 5, -3.236666e+07
11, 11, 6.572852e+07

# Element ID: 45
0, 0, 3.915180e+07
0, 6, -1.927950e+07
5, 5, 6.572852e+07
5, 11, -3.336186e+07
6, 0, -1.927950e+07
6, 6, 3.798330e+07
11, 5, -3.336186e+07
11, 11, 6.775059e+07

# Element ID: 46
0, 0, 3.798330e+07
0, 6, -1.870380e+07
5, 5, 6.775059e+07
5, 11, -3.438873e+07
6, 0, -1.870380e+07
6, 6, 3.684960e+07
11, 5, -3.438873e+07
11, 11, 6.983495e+07

# Element ID: 47
0, 0, 3.684960e+07
0, 6, -1.814580e+07
5, 5, 6.983495e+07
5, 11, -3.544622e+07
6, 0, -1.814580e+07
6, 6, 3.574980e+07
11, 5, -3.544622e+07
11, 11, 7.198337e+07

# Element ID: 48
0, 0, 3.574980e+07
0, 6, -1.760400e+07
5, 5, 7.198337e+07
5, 11, -3.653715e+07
6, 0, -1.760400e+07
6, 6, 3.468240e+07
11, 5, -3.653715e+07
11, 11, 7.419876e+07

# Element ID: 49
0, 0, 3.468240e+07
0, 6, -1.707840e+07
5, 5, 7.419876e+07
5, 11, -3.766161e+07
6, 0, -1.707840e+07
6, 6, 3.364740e+07
11, 5, -3.766161e+07
11, 11, 7.648109e+07

# Element ID: 50
0, 0, 3.364740e+07
0, 6, -1.656900e+07
5, 5, 7.648109e+07
5, 11, -3.881948e+07
6, 0, -1.656900e+07
6, 6, 3.264330e+07
11, 5, -3.881948e+07
11, 11, 7.883367e+07

# Element ID: 51
0, 0, 3.264330e+07
0, 6, -1.607430e+07
5, 5, 7.883367e+07
5, 11, -4.001418e+07
6, 0, -1.607430e+07
6, 6, 3.166860e+07
11, 5, -4.001418e+07
11, 11, 8.126002e+07

# Element ID: 52
0, 0, 3.166860e+07
0, 6, -1.559430e+07
5, 5, 8.126002e+07
5, 11, -4.124584e+07
6, 0, -1.559430e+07
6, 6, 3.072330e+07
11, 5, -4.124584e+07
11, 11, 8.376022e+07

# Element ID: 53
0, 0, 3.072330e+07
0, 6, -1.512900e+07
5, 5, 8.376022e+07
5, 11, -4.251438e+07
6, 0, -1.512900e+07
6, 6, 2.980650e+07
11, 5, -4.251438e+07
11, 11, 8.633655e+07

# Element ID: 54
0, 0, 2.980650e+07
0, 6, -1.467750e+07
5, 5, 8.633655e+07
5, 11, -4.382218e+07
6, 0, -1.467750e+07
6, 6, 2.891670e+07
11, 5, -4.382218e+07
11, 11, 8.899325e+07

# Element ID: 55
0, 0, 2.891670e+07
0, 6, -1.423920e+07
5, 5, 8.899325e+07
5, 11, -4.517108e+07
6, 0, -1.423920e+07
6, 6, 2.805360e+07
11, 5, -4.517108e+07
11, 11, 9.173119e+07

# Element ID: 56
0, 0, 2.805360e+07
0, 6, -1.381440e+07
5, 5, 9.173119e+07
5, 11, -4.656011e+07
6, 0, -1.381440e+07
6, 6, 2.721630e+07
11, 5, -4.656011e+07
11, 11, 9.455331e+07

# Element ID: 57
0, 0, 2.721630e+07
0, 6, -1.340190e+07
5, 5, 9.455331e+07
5, 11, -4.799319e+07
6, 0, -1.340190e+07
6, 6, 2.640360e+07
11, 5, -4.799319e+07
11, 11, 9.746365e+07

# Element ID: 58
0, 0, 2.640360e+07
0, 6, -1.300170e+07
5, 5, 9.746365e+07
5, 11, -4.947045e+07
6, 0, -1.300170e+07
6, 6, 2.561550e+07
11, 5, -4.947045e+07
11, 11, 1.004622e+08

# Element ID: 59
0, 0, 2.561550e+07
0, 6, -1.261380e+07
5, 5, 1.004622e+08
5, 11, -5.099177e+07
6, 0, -1.261380e+07
6, 6, 2.485140e+07
11, 5, -5.099177e+07
11, 11, 1.035511e+08

# Element ID: 60
0, 0, 2.485140e+07
0, 6, -1.223760e+07
5, 5, 1.035511e+08
5, 11, -5.255933e+07
6, 0, -1.223760e+07
6, 6, 2.410950e+07
11, 5, -5.255933e+07
11, 11, 1.067377e+08

# Element ID: 61
0, 0, 2.410950e+07
0, 6, -1.187190e+07
5, 5, 1.067377e+08
5, 11, -5.417835e+07
6, 0, -1.187190e+07
6, 6, 2.338950e+07
11, 5, -5.417835e+07
11, 11, 1.100233e+08

# Element ID: 62
0, 0, 2.338950e+07
0, 6, -1.151760e+07
5, 5, 1.100233e+08
5, 11, -5.584497e+07
6, 0, -1.151760e+07
6, 6, 2.269170e+07
11, 5, -5.584497e+07
11, 11, 1.134067e+08

# Element ID: 63
0, 0, 2.269170e+07
0, 6, -1.117410e+07
5, 5, 1.134067e+08
5, 11, -5.756168e+07
6, 0, -1.117410e+07
6, 6, 2.201430e+07
11, 5, -5.756168e+07
11, 11, 1.168964e+08

# Element ID: 64
0, 0, 2.201430e+07
0, 6, -1.084020e+07
5, 5, 1.168964e+08
5, 11, -5.933470e+07
6, 0, -1.084020e+07
6, 6, 2.135700e+07
11, 5, -5.933470e+07
11, 11, 1.204940e+08

# Element ID: 65
0, 0, 2.135700e+07
0, 6, -1.051680e+07
5, 5, 1.204940e+08
5, 11, -6.115929e+07
6, 0, -1.051680e+07
6, 6, 2.071980e+07
11, 5, -6.115929e+07
11, 11, 1.241996e+08

# Element ID: 66
0, 0, 2.071980e+07
0, 6, -1.020300e+07
5, 5, 1.241996e+08
5, 11, -6.304028e+07
6, 0, -1.020300e+07
6, 6, 2.010150e+07
11, 5, -6.304028e+07
11, 11, 1.280198e+08

# Element ID: 67
0, 0, 2.010150e+07
0, 6, -9.898500e+06
5, 5, 1.280198e+08
5, 11, -6.497954e+07
6, 0, -9.898500e+06
6, 6, 1.950120e+07
11, 5, -6.497954e+07
11, 11, 1.319607e+08

# Element ID: 68
0, 0, 1.950120e+07
0, 6, -9.602700e+06
5, 5, 1.319607e+08
5, 11, -6.698116e+07
6, 0, -9.602700e+06
6, 6, 1.891920e+07
11, 5, -6.698116e+07
11, 11, 1.360200e+08

# Element ID: 69
0, 0, 1.891920e+07
0, 6, -9.316500e+06
5, 5, 1.360200e+08
5, 11, -6.903880e+07
6, 0, -9.316500e+06
6, 6, 1.835460e+07
11, 5, -6.903880e+07
11, 11, 1.402042e+08

# Element ID: 70
0, 0, 1.835460e+07
0, 6, -9.038100e+06
5, 5, 1.402042e+08
5, 11, -7.116540e+07
6, 0, -9.038100e+06
6, 6, 1.780650e+07
11, 5, -7.116540e+07
11, 11, 1.445197e+08

# Element ID: 71
0, 0, 1.780650e+07
0, 6, -8.768400e+06
5, 5, 1.445197e+08
5, 11, -7.335432e+07
6, 0, -8.768400e+06
6, 6, 1.727520e+07
11, 5, -7.335432e+07
11, 11, 1.489644e+08

# Element ID: 72
0, 0, 1.727520e+07
0, 6, -8.506800e+06
5, 5, 1.489644e+08
5, 11, -7.561010e+07
6, 0, -8.506800e+06
6, 6, 1.675950e+07
11, 5, -7.561010e+07
11, 11, 1.535482e+08

# Element ID: 73
0, 0, 1.675950e+07
0, 6, -8.252700e+06
5, 5, 1.535482e+08
5, 11, -7.793813e+07
6, 0, -8.252700e+06
6, 6, 1.625910e+07
11, 5, -7.793813e+07
11, 11, 1.582739e+08

# Element ID: 74
0, 0, 1.625910e+07
0, 6, -8.006400e+06
5, 5, 1.582739e+08
5, 11, -8.033573e+07
6, 0, -8.006400e+06
6, 6, 1.577400e+07
11, 5, -8.033573e+07
11, 11, 1.631412e+08

# Element ID: 75
0, 0, 1.577400e+07
0, 6, -7.767600e+06
5, 5, 1.631412e+08
5, 11, -8.280550e+07
6, 0, -7.767600e+06
6, 6, 1.530330e+07
11, 5, -8.280550e+07
11, 11, 1.681592e+08

# Element ID: 76
0, 0, 1.530330e+07
0, 6, -7.535700e+06
5, 5, 1.681592e+08
5, 11, -8.535372e+07
6, 0, -7.535700e+06
6, 6, 1.484640e+07
11, 5, -8.535372e+07
11, 11, 1.733343e+08

# Element ID: 77
0, 0, 1.484640e+07
0, 6, -7.310700e+06
5, 5, 1.733343e+08
5, 11, -8.798063e+07
6, 0, -7.310700e+06
6, 6, 1.440300e+07
11, 5, -8.798063e+07
11, 11, 1.786705e+08

# Element ID: 78
0, 0, 1.440300e+07
0, 6, -7.092300e+06
5, 5, 1.786705e+08
5, 11, -9.068990e+07
6, 0, -7.092300e+06
6, 6, 1.397310e+07
11, 5, -9.068990e+07
11, 11, 1.841674e+08

# Element ID: 79
0, 0, 1.397310e+07
0, 6, -6.880800e+06
5, 5, 1.841674e+08
5, 11, -9.347750e+07
6, 0, -6.880800e+06
6, 6, 1.355610e+07
11, 5, -9.347750e+07
11, 11, 1.898327e+08

# Element ID: 80
0, 0, 1.355610e+07
0, 6, -6.675300e+06
5, 5, 1.898327e+08
5, 11, -9.635522e+07
6, 0, -6.675300e+06
6, 6, 1.315170e+07
11, 5, -9.635522e+07
11, 11, 1.956697e+08

# Element ID: 81
0, 0, 1.315170e+07
0, 6, -6.476400e+06
5, 5, 1.956697e+08
5, 11, -9.931443e+07
6, 0, -6.476400e+06
6, 6, 1.275900e+07
11, 5, -9.931443e+07
11, 11, 2.016924e+08

# Element ID: 82
0, 0, 1.275900e+07
0, 6, -6.282600e+06
5, 5, 2.016924e+08
5, 11, -1.023780e+08
6, 0, -6.282600e+06
6, 6, 1.237800e+07
11, 5, -1.023780e+08
11, 11, 2.079002e+08

# Element ID: 83
0, 0, 1.237800e+07
0, 6, -6.095400e+06
5, 5, 2.079002e+08
5, 11, -1.055222e+08
6, 0, -6.095400e+06
6, 6, 1.200870e+07
11, 5, -1.055222e+08
11, 11, 2.142939e+08

# Element ID: 84
0, 0, 1.200870e+07
0, 6, -5.913300e+06
5, 5, 2.142939e+08
5, 11, -1.087718e+08
6, 0, -5.913300e+06
6, 6, 1.165020e+07
11, 5, -1.087718e+08
11, 11, 2.208881e+08

# Element ID: 85
0, 0, 1.165020e+07
0, 6, -5.736900e+06
5, 5, 2.208881e+08
5, 11, -1.121163e+08
6, 0, -5.736900e+06
6, 6, 1.130280e+07
11, 5, -1.121163e+08
11, 11, 2.276771e+08

# Element ID: 86
0, 0, 1.130280e+07
0, 6, -5.565900e+06
5, 5, 2.276771e+08
5, 11, -1.155608e+08
6, 0, -5.565900e+06
6, 6, 1.096530e+07
11, 5, -1.155608e+08
11, 11, 2.346852e+08

# Element ID: 87
0, 0, 1.096530e+07
0, 6, -5.399400e+06
5, 5, 2.346852e+08
5, 11, -1.191243e+08
6, 0, -5.399400e+06
6, 6, 1.063770e+07
11, 5, -1.191243e+08
11, 11, 2.419123e+08

# Element ID: 88
0, 0, 1.063770e+07
0, 6, -5.238300e+06
5, 5, 2.419123e+08
5, 11, -1.227879e+08
6, 0, -5.238300e+06
6, 6, 1.032030e+07
11, 5, -1.227879e+08
11, 11, 2.493523e+08

# Element ID: 89
0, 0, 1.032030e+07
0, 6, -5.082000e+06
5, 5, 2.493523e+08
5, 11, -1.265643e+08
6, 0, -5.082000e+06
6, 6, 1.001220e+07
11, 5, -1.265643e+08
11, 11, 2.570256e+08

# Element ID: 90
0, 0, 1.001220e+07
0, 6, -4.930200e+06
5, 5, 2.570256e+08
5, 11, -1.304612e+08
6, 0, -4.930200e+06
6, 6, 9.713400e+06
11, 5, -1.304612e+08
11, 11, 2.649319e+08

# Element ID: 91
0, 0, 9.713400e+06
0, 6, -4.783200e+06
5, 5, 2.649319e+08
5, 11, -1.344706e+08
6, 0, -4.783200e+06
6, 6, 9.423600e+06
11, 5, -1.344706e+08
11, 11, 2.730794e+08

# Element ID: 92
0, 0, 9.423600e+06
0, 6, -4.640400e+06
5, 5, 2.730794e+08
5, 11, -1.386087e+08
6, 0, -4.640400e+06
6, 6, 9.142200e+06
11, 5, -1.386087e+08
11, 11, 2.814849e+08

# Element ID: 93
0, 0, 9.142200e+06
0, 6, -4.501800e+06
5, 5, 2.814849e+08
5, 11, -1.428762e+08
6, 0, -4.501800e+06
6, 6, 8.869500e+06
11, 5, -1.428762e+08
11, 11, 2.901390e+08

# Element ID: 94
0, 0, 8.869500e+06
0, 6, -4.367700e+06
5, 5, 2.901390e+08
5, 11, -1.472629e+08
6, 0, -4.367700e+06
6, 6, 8.604600e+06
11, 5, -1.472629e+08
11, 11, 2.990720e+08

# Element ID: 95
0, 0, 8.604600e+06
0, 6, -4.236900e+06
5, 5, 2.990720e+08
5, 11, -1.518091e+08
6, 0, -4.236900e+06
6, 6, 8.347500e+06
11, 5, -1.518091e+08
11, 11, 3.082826e+08

# Element ID: 96
0, 0, 8.347500e+06
0, 6, -4.110600e+06
5, 5, 3.082826e+08
5, 11, -1.564735e+08
6, 0, -4.110600e+06
6, 6, 8.098800e+06
11, 5, -1.564735e+08
11, 11, 3.177493e+08

# Element ID: 97
0, 0, 8.098800e+06
0, 6, -3.988200e+06
5, 5, 3.177493e+08
5, 11, -1.612758e+08
6, 0, -3.988200e+06
6, 6, 7.857000e+06
11, 5, -1.612758e+08
11, 11, 3.275289e+08

# Element ID: 98
0, 0, 7.857000e+06
0, 6, -3.868800e+06
5, 5, 3.275289e+08
5, 11, -1.662531e+08
6, 0, -3.868800e+06
6, 6, 3.868800e+06
11, 5, -1.662531e+08
11, 11, 1.662531e+08
